id,sensor_id,zone_id,timestamp,sensor_type,unit,val
2,HUM-001,zone_B,2025-07-15T09:52:15Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:52:16Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:17Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:18Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:52:19Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:52:20Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:21Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:52:22Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:23Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:52:24Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:52:25Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:26Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:27Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:52:28Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:52:29Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:52:30Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:52:31Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:52:32Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:52:33Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:52:34Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:52:35Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:36Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:52:37Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:52:38Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:52:39Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:52:40Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:52:41Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:52:42Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:52:43Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:52:44Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:52:45Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:52:46Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:52:47Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:52:48Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:52:49Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:52:50Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:52:51Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:52:52Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:52:53Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:52:54Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:52:55Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:52:56Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:52:57Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:52:58Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:52:59Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T09:53:00Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T09:53:01Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:53:02Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:53:03Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:53:04Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:53:05Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:53:06Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:53:07Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:53:08Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:09Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:53:10Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:11Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:12Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:13Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:53:14Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:15Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:16Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:17Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:18Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:19Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:20Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:21Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:22Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:23Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:24Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:53:25Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:53:26Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:53:27Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:53:28Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:53:29Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:53:30Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:31Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:32Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:53:33Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:53:34Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:35Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:36Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:53:37Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:53:38Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:53:39Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:40Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:53:41Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:53:42Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:43Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:44Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:45Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:53:46Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:47Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:48Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:53:49Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:50Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:51Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:53:52Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:53:53Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:53:54Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:53:55Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:53:56Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:53:57Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:53:58Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:53:59Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:54:00Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:01Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:02Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:54:03Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:04Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:54:05Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:06Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:54:07Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:54:08Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:54:09Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:54:10Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:54:11Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:12Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:13Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:14Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:15Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:16Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:17Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:18Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:19Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:54:20Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:21Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:22Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:23Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:24Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:25Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:54:26Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:27Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:28Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:54:29Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:30Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:31Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:32Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:33Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:34Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:54:35Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:36Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:37Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:54:38Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:39Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:40Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:54:41Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:42Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:43Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:44Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:45Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:46Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:47Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:48Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:49Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:54:50Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:54:51Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:52Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:53Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:54Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:55Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:54:56Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:54:57Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:54:58Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:54:59Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:00Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:01Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:55:02Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:55:03Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:04Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:05Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:55:06Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:55:07Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:08Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:09Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:10Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:11Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:12Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:13Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:14Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:15Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T09:55:16Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:55:17Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:18Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:19Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:20Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:21Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:22Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:23Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:24Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:55:25Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:55:26Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:55:27Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:55:28Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:55:29Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:55:30Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:55:31Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:55:32Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:55:33Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:55:34Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:55:35Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:36Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:37Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:38Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:39Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:40Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:41Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:42Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:55:43Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:44Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:45Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:55:46Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:55:47Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:55:48Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:55:49Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:55:50Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:55:51Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:55:52Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:55:53Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T09:55:54Z,humidity,%RH,41.75
2,HUM-001,zone_B,2025-07-15T09:55:55Z,humidity,%RH,40.75
2,HUM-001,zone_B,2025-07-15T09:55:56Z,humidity,%RH,40.5
2,HUM-001,zone_B,2025-07-15T09:55:57Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:55:58Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:55:59Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:00Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:01Z,humidity,%RH,38.5
2,HUM-001,zone_B,2025-07-15T09:56:02Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:03Z,humidity,%RH,38.5
2,HUM-001,zone_B,2025-07-15T09:56:04Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:05Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:06Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:07Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:08Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:09Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:10Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:11Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:12Z,humidity,%RH,38.5
2,HUM-001,zone_B,2025-07-15T09:56:13Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:14Z,humidity,%RH,38.5
2,HUM-001,zone_B,2025-07-15T09:56:15Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:16Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:17Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:18Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:19Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:20Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:21Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:22Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:23Z,humidity,%RH,38.5
2,HUM-001,zone_B,2025-07-15T09:56:24Z,humidity,%RH,38.5
2,HUM-001,zone_B,2025-07-15T09:56:25Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:26Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:27Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:28Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:29Z,humidity,%RH,38.5
2,HUM-001,zone_B,2025-07-15T09:56:30Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:31Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:32Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:33Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:34Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:35Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:36Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:37Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:38Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:39Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:40Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:41Z,humidity,%RH,38.75
2,HUM-001,zone_B,2025-07-15T09:56:42Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:43Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:44Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:45Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:46Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:47Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:48Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:49Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:50Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:51Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:52Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:53Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:54Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:55Z,humidity,%RH,39
2,HUM-001,zone_B,2025-07-15T09:56:56Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:57Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:56:58Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:56:59Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:57:00Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:57:01Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:57:02Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:57:03Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:57:04Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:57:05Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:57:06Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:57:07Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T09:57:08Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:57:09Z,humidity,%RH,39.25
2,HUM-001,zone_B,2025-07-15T09:57:10Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T09:57:11Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T09:57:12Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T09:57:13Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T09:57:14Z,humidity,%RH,39.5
2,HUM-001,zone_B,2025-07-15T09:57:15Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T09:57:16Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T09:57:17Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T09:57:18Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T09:57:19Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T09:57:20Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T09:57:21Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T09:57:22Z,humidity,%RH,40.25
2,HUM-001,zone_B,2025-07-15T09:57:23Z,humidity,%RH,40.5
2,HUM-001,zone_B,2025-07-15T09:57:24Z,humidity,%RH,40.5
2,HUM-001,zone_B,2025-07-15T09:57:25Z,humidity,%RH,40.75
2,HUM-001,zone_B,2025-07-15T09:57:26Z,humidity,%RH,41.25
2,HUM-001,zone_B,2025-07-15T09:57:27Z,humidity,%RH,42
2,HUM-001,zone_B,2025-07-15T09:57:28Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T09:57:29Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T09:57:30Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T09:57:31Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:57:32Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T09:57:33Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:57:34Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:57:35Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:57:36Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T09:57:37Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:57:38Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:57:39Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T09:57:40Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:57:41Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:57:42Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:57:43Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:57:44Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:57:45Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:57:46Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:57:47Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:57:48Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:57:49Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:57:50Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:57:51Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:57:52Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:57:53Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:57:54Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:57:55Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:57:56Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:57:57Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:57:58Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:57:59Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:58:00Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:58:01Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:58:02Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:58:03Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:58:04Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:58:05Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:58:06Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:58:07Z,humidity,%RH,45
